time;power_target;massflow_target;power_actual;heat;massflow_actual;storage_pressure;Tstep_accepted;delta_power;delta_massflow
2030-10-15 05:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 06:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 07:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 08:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 09:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 10:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 11:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 12:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 13:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 14:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 15:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 16:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 17:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 18:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 19:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 20:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 21:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 22:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-15 23:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 00:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 01:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 02:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 03:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 04:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 05:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 06:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 07:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 08:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 09:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 10:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 11:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 12:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 13:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 14:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 15:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 16:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 17:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 18:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 19:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 20:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 21:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 22:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-16 23:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 00:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 01:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 02:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 03:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 04:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 05:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 06:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 07:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 08:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 09:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 10:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 11:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 12:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 13:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 14:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 15:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 16:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 17:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 18:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 19:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 20:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 21:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 22:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-17 23:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 00:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 01:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 02:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 03:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 04:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 05:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 06:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 07:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 08:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 09:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 10:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 11:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 12:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 13:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 14:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 15:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 16:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 17:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 18:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 19:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 20:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 21:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 22:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-18 23:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 00:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 01:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 02:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 03:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 04:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 05:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 06:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 07:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 08:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 09:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 10:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 11:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 12:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 13:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 14:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 15:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 16:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 17:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 18:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 19:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 20:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 21:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 22:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-19 23:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-20 00:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-20 01:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-20 02:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-20 03:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-20 04:00:00;0.0;0;0.0;0;0.0;81.845;True;0.0;0.0
2030-10-20 05:00:00;-50000000.0;50.210824495625644;-50000000.0;58665277.84119321;50.21082291666667;81.80778555555555;True;0.0;-1.578958972459077e-06
2030-10-20 06:00:00;-50000000.0;50.21350925367055;-50000000.0;58665446.77543784;50.21351041666667;81.76778333333333;True;0.0;1.162996120740445e-06
2030-10-20 07:00:00;-50000000.0;50.21639728587745;-50000000.0;58665628.5434357;50.216395833333344;81.72778333333332;True;0.0;-1.4525441045520893e-06
2030-10-20 08:00:00;0.0;0;0.0;0;0.0;81.725;True;0.0;0.0
2030-10-20 09:00:00;0.0;0;0.0;0;0.0;81.725;True;0.0;0.0
2030-10-20 10:00:00;0.0;0;0.0;0;0.0;81.725;True;0.0;0.0
2030-10-20 11:00:00;0.0;0;0.0;0;0.0;81.725;True;0.0;0.0
2030-10-20 12:00:00;0.0;0;0.0;0;0.0;81.725;True;0.0;0.0
2030-10-20 13:00:00;0.0;0;0.0;0;0.0;81.725;True;0.0;0.0
2030-10-20 14:00:00;0.0;0;0.0;0;0.0;81.725;True;0.0;0.0
2030-10-20 15:00:00;0.0;0;0.0;0;0.0;81.725;True;0.0;0.0
2030-10-20 16:00:00;-50000000.0;50.219488580662386;-50000000.0;58665823.15384814;50.21948958333332;81.68778333333334;True;0.0;1.0026709347243923e-06
2030-10-20 17:00:00;-50000000.0;50.222179741435056;-50000000.0;58665992.61564965;50.22217708333334;81.64778333333334;True;0.0;-2.658101713848282e-06
2030-10-20 18:00:00;-50000000.0;50.225074331187365;-50000000.0;58666174.93048216;50.22507291666667;81.60778333333332;True;0.0;-1.4145206961302392e-06
2030-10-20 19:00:00;-50000000.0;50.22797116628584;-50000000.0;58666357.43148643;50.227968749999995;81.56778333333334;True;0.0;-2.4162858451859393e-06
2030-10-20 20:00:00;-50000000.0;50.2308702497586;-50000000.0;58666540.11892624;50.230875000000005;81.52777888888889;True;0.0;4.750241402007305e-06
2030-10-20 21:00:00;0.0;0;0.0;0;0.0;81.525;True;0.0;0.0
2030-10-20 22:00:00;0.0;0;0.0;0;0.0;81.525;True;0.0;0.0
2030-10-20 23:00:00;0.0;0;0.0;0;0.0;81.525;True;0.0;0.0
2030-10-21 00:00:00;0.0;0;0.0;0;0.0;81.525;True;0.0;0.0
2030-10-21 01:00:00;0.0;0;0.0;0;0.0;81.525;True;0.0;0.0
2030-10-21 02:00:00;0.0;0;0.0;0;0.0;81.525;True;0.0;0.0
2030-10-21 03:00:00;0.0;0;0.0;0;0.0;81.525;True;0.0;0.0
2030-10-21 04:00:00;-50000000.0;50.23397355305718;-50000000.0;58666735.72501563;50.233968749999995;81.48777555555554;True;0.0;-4.8030571875301575e-06
2030-10-21 05:00:00;-50000000.0;50.23667573877701;-50000000.0;58666906.08978963;50.236677083333326;81.44777555555555;True;0.0;1.3445563169511843e-06
2030-10-21 06:00:00;-50000000.0;50.23958158604224;-50000000.0;58667089.33816636;50.239583333333336;81.40777555555556;True;0.0;1.7472910940341535e-06
2030-10-21 07:00:00;-50000000.0;50.24248969385676;-50000000.0;58667272.774044685;50.24248958333334;81.36777333333333;True;0.0;-1.1052342330231113e-07
2030-10-21 08:00:00;0.0;0;0.0;0;0.0;81.365;True;0.0;0.0
2030-10-21 09:00:00;0.0;0;0.0;0;0.0;81.365;True;0.0;0.0
2030-10-21 10:00:00;0.0;0;0.0;0;0.0;81.365;True;0.0;0.0
2030-10-21 11:00:00;0.0;0;0.0;0;0.0;81.365;True;0.0;0.0
2030-10-21 12:00:00;0.0;0;0.0;0;0.0;81.365;True;0.0;0.0
2030-10-21 13:00:00;0.0;0;0.0;0;0.0;81.365;True;0.0;0.0
2030-10-21 14:00:00;0.0;0;0.0;0;0.0;81.365;True;0.0;0.0
2030-10-21 15:00:00;0.0;0;0.0;0;0.0;81.365;True;0.0;0.0
2030-10-21 16:00:00;-50000000.0;50.24560209678694;-50000000.0;58667469.14610722;50.24560416666666;81.32777333333333;True;0.0;2.069879720068002e-06
2030-10-21 17:00:00;-50000000.0;50.24831286524881;-50000000.0;58667640.219591804;50.248312500000004;81.28777333333333;True;0.0;-3.652488089755934e-07
2030-10-21 18:00:00;-50000000.0;50.251227773209855;-50000000.0;58667824.21958851;50.25122916666667;81.24777333333333;True;0.0;1.393456813048033e-06
2030-10-21 19:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-21 20:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-21 21:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-21 22:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-21 23:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 00:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 01:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 02:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 03:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 04:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 05:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 06:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 07:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 08:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 09:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 10:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 11:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 12:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 13:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 14:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 15:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 16:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 17:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 18:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 19:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 20:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 21:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 22:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-22 23:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-23 00:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-23 01:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-23 02:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-23 03:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-23 04:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-23 05:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-23 06:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-23 07:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-23 08:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-23 09:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-23 10:00:00;0.0;0;0.0;0;0.0;81.245;True;0.0;0.0
2030-10-23 11:00:00;50000000.0;91.77145765797019;50000000.0;-49576143.5881682;91.77145833333333;81.3129888888889;True;0.0;6.753631396350102e-07
2030-10-23 12:00:00;50000000.0;91.74683784273022;50000000.0;-49576734.93530656;91.74683333333333;81.38597777777778;True;0.0;-4.50939688789731e-06
2030-10-23 13:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-23 14:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-23 15:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-23 16:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-23 17:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-23 18:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-23 19:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-23 20:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-23 21:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-23 22:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-23 23:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-24 00:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-24 01:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-24 02:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-24 03:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-24 04:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-24 05:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-24 06:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-24 07:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-24 08:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-24 09:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-24 10:00:00;0.0;0;0.0;0;0.0;81.391;True;0.0;0.0
2030-10-24 11:00:00;50000000.0;91.71861753107368;50000000.0;-49577412.17494757;91.71861458333332;81.45895888888889;True;0.0;-2.947740355807582e-06
2030-10-24 12:00:00;50000000.0;91.6940585430992;50000000.0;-49578001.03735496;91.69406250000002;81.53194777777779;True;0.0;3.956900812340791e-06
2030-10-24 13:00:00;50000000.0;91.6677076545764;50000000.0;-49578632.33521311;91.66770833333334;81.60492888888888;True;0.0;6.787569333255306e-07
2030-10-24 14:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-24 15:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-24 16:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-24 17:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-24 18:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-24 19:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-24 20:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-24 21:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-24 22:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-24 23:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 00:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 01:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 02:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 03:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 04:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 05:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 06:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 07:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 08:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 09:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 10:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 11:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 12:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 13:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 14:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 15:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 16:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 17:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 18:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 19:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 20:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 21:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 22:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-25 23:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-26 00:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-26 01:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-26 02:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-26 03:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-26 04:00:00;0.0;0;0.0;0;0.0;81.61;True;0.0;0.0
2030-10-26 05:00:00;-50000000.0;50.22781057450002;-50000000.0;58666347.313034825;50.2278125;81.57278333333333;True;0.0;1.9254999799045436e-06
2030-10-26 06:00:00;-50000000.0;50.23050774122724;-50000000.0;58666517.272796884;50.230510416666675;81.53277999999999;True;0.0;2.6754394326644615e-06
2030-10-26 07:00:00;-50000000.0;50.23340903636368;-50000000.0;58666700.13882971;50.23340625;81.49277555555555;True;0.0;-2.7863636802294423e-06
2030-10-26 08:00:00;0.0;0;0.0;0;0.0;81.49;True;0.0;0.0
2030-10-26 09:00:00;0.0;0;0.0;0;0.0;81.49;True;0.0;0.0
2030-10-26 10:00:00;0.0;0;0.0;0;0.0;81.49;True;0.0;0.0
2030-10-26 11:00:00;0.0;0;0.0;0;0.0;81.49;True;0.0;0.0
2030-10-26 12:00:00;0.0;0;0.0;0;0.0;81.49;True;0.0;0.0
2030-10-26 13:00:00;0.0;0;0.0;0;0.0;81.49;True;0.0;0.0
2030-10-26 14:00:00;0.0;0;0.0;0;0.0;81.49;True;0.0;0.0
2030-10-26 15:00:00;0.0;0;0.0;0;0.0;81.49;True;0.0;0.0
2030-10-26 16:00:00;-50000000.0;50.23651420764143;-50000000.0;58666895.904646434;50.23651041666667;81.45277555555555;True;0.0;-3.790974758999255e-06
2030-10-26 17:00:00;-50000000.0;50.2392182315371;-50000000.0;58667066.42187596;50.23921875;81.41277555555556;True;0.0;5.184628975030137e-07
2030-10-26 18:00:00;0.0;0;0.0;0;0.0;81.41;True;0.0;0.0
2030-10-26 19:00:00;0.0;0;0.0;0;0.0;81.41;True;0.0;0.0
2030-10-26 20:00:00;0.0;0;0.0;0;0.0;81.41;True;0.0;0.0
2030-10-26 21:00:00;0.0;0;0.0;0;0.0;81.41;True;0.0;0.0
2030-10-26 22:00:00;0.0;0;0.0;0;0.0;81.41;True;0.0;0.0
2030-10-26 23:00:00;0.0;0;0.0;0;0.0;81.41;True;0.0;0.0
2030-10-27 00:00:00;0.0;0;0.0;0;0.0;81.41;True;0.0;0.0
2030-10-27 01:00:00;0.0;0;0.0;0;0.0;81.41;True;0.0;0.0
2030-10-27 02:00:00;0.0;0;0.0;0;0.0;81.41;True;0.0;0.0
2030-10-27 03:00:00;0.0;0;0.0;0;0.0;81.41;True;0.0;0.0
2030-10-27 04:00:00;0.0;0;0.0;0;0.0;81.41;True;0.0;0.0
2030-10-27 05:00:00;-50000000.0;50.24232791130768;-50000000.0;58667262.56804932;50.24232291666667;81.37277333333333;True;0.0;-4.994641010114265e-06
2030-10-27 06:00:00;-50000000.0;50.245036306653695;-50000000.0;58667433.444668144;50.245031250000004;81.33277333333334;True;0.0;-5.056653691326574e-06
2030-10-27 07:00:00;-50000000.0;50.24794866137082;-50000000.0;58667617.23284075;50.24794791666667;81.29277333333333;True;0.0;-7.447041525665554e-07
2030-10-27 08:00:00;0.0;0;0.0;0;0.0;81.29;True;0.0;0.0
2030-10-27 09:00:00;0.0;0;0.0;0;0.0;81.29;True;0.0;0.0
2030-10-27 10:00:00;0.0;0;0.0;0;0.0;81.29;True;0.0;0.0
2030-10-27 11:00:00;0.0;0;0.0;0;0.0;81.29;True;0.0;0.0
2030-10-27 12:00:00;0.0;0;0.0;0;0.0;81.29;True;0.0;0.0
2030-10-27 13:00:00;0.0;0;0.0;0;0.0;81.29;True;0.0;0.0
2030-10-27 14:00:00;0.0;0;0.0;0;0.0;81.29;True;0.0;0.0
2030-10-27 15:00:00;0.0;0;0.0;0;0.0;81.29;True;0.0;0.0
2030-10-27 16:00:00;-50000000.0;50.25106545025948;-50000000.0;58667813.9719737;50.251062499999996;81.25277333333332;True;0.0;-2.9502594856012365e-06
